"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"981","hCoV-19/Shandong/2020C1240360/2020|EPI_ISL_962557|2020-02-05",0.298718767864949,0.18360964455056,0.196354709621011,0.32131687796348,"2020-02-05"
"982","hCoV-19/Shandong/2020C1240289/2020|EPI_ISL_962567|2020-02-04",0.298644204309014,0.184072756560843,0.196355460097993,0.32092757903215,"2020-02-04"
"983","hCoV-19/Shandong/2020C1240260/2020|EPI_ISL_962569|2020-01-25",0.298601304552485,0.183780512406698,0.196489812386524,0.321128370654294,"2020-01-25"
"984","hCoV-19/Shandong/2020C1240126/2020|EPI_ISL_962577|2020-01-28",0.298563565579272,0.183816619680494,0.196368640085918,0.321251174654316,"2020-01-28"
"985","hCoV-19/Shandong/2020C1240125/2020|EPI_ISL_962578|2020-01-27",0.29861297239346,0.1839319217368,0.196261056017154,0.321194049852586,"2020-01-27"
"986","hCoV-19/Shandong/2020C1240086/2020|EPI_ISL_962580|2020-01-27",0.298547516017577,0.18392539666566,0.196303377947737,0.321223709369025,"2020-01-27"
"987","hCoV-19/Nigeria/NCDC-NR1232/2021|EPI_ISL_9673568|2021-11-01",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2021-11-01"
"988","hCoV-19/USA/CA-CZB-16458/2020|EPI_ISL_979150|2020-05-13",0.298456893659846,0.18369674605837,0.196444146259644,0.32140221402214,"2020-05-13"
"989","hCoV-19/USA/CA-CZB-16431/2020|EPI_ISL_979152|2020-04-10",0.298646475475744,0.183831412489949,0.196261056017154,0.321261056017154,"2020-04-10"
"990","hCoV-19/USA/CA-CZB-16427/2020|EPI_ISL_979156|2020-04-10",0.298656816655473,0.183613163196776,0.196474143720618,0.321255876427132,"2020-04-10"
"991","hCoV-19/USA/CA-CZB-16425/2020|EPI_ISL_979158|2020-04-10",0.298594572837353,0.183711803575621,0.196357293798008,0.321336329789018,"2020-04-10"
"992","hCoV-19/France/un-UPEC-21012270451/2021|EPI_ISL_982315|2021-01-26",0.298582487182065,0.183941556918334,0.196273583324956,0.321202372574646,"2021-01-26"
"993","hCoV-19/Nigeria/NCDC-NR1180/2021|EPI_ISL_9829266|2021-11-29",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2021-11-29"
"994","hCoV-19/Germany/NW-UKB-11712/2020|EPI_ISL_983569|2020-03-21",0.298955127988368,0.183816318939573,0.196361546004802,0.320867007067257,"2020-03-21"
"995","hCoV-19/Germany/NW-UKB-X9114/2020|EPI_ISL_983574|2020-03-09",0.298958615093319,0.183831484987828,0.19630781714904,0.320902082769813,"2020-03-09"
"996","hCoV-19/Germany/NW-UKB-07396/2020|EPI_ISL_983576|2020-03-07",0.298996248605901,0.183919699888472,0.196289161512724,0.320794889992903,"2020-03-07"
"997","hCoV-19/Germany/NW-UKB-07111/2020|EPI_ISL_983579|2020-03-05",0.298930823973827,0.183851057371244,0.1962966710513,0.320921447603629,"2020-03-05"
"998","hCoV-19/Germany/NW-UKB-06639/2020|EPI_ISL_983581|2020-03-03",0.299185684125867,0.183807513153044,0.196106028618344,0.320900774102745,"2020-03-03"
"999","hCoV-19/Germany/NW-UKB-06586/2020|EPI_ISL_983583|2020-03-03",0.299029717028973,0.183846647959701,0.19628790696102,0.320835728050306,"2020-03-03"
"1000","hCoV-19/Germany/NW-UKB-X4719/2020|EPI_ISL_983587|2020-02-26",0.299108937424628,0.183706284336058,0.196134262360981,0.321050515878333,"2020-02-26"
"1001","hCoV-19/Indonesia/KI-NIHRDC004160/2020|EPI_ISL_984277|2020-03-14",0.29871567016532,0.183830186781127,0.19630461755139,0.321149525502163,"2020-03-14"
