"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"962","hCoV-19/Denmark/DCGC-36454/2020|EPI_ISL_927595|2020-12-07",0.298596184846857,0.183570660934981,0.196265448683503,0.321567705534659,"2020-12-07"
"963","hCoV-19/Denmark/DCGC-36857/2021|EPI_ISL_927998|2021-01-25",0.298629768941429,0.183537076840408,0.196299032778076,0.321534121440086,"2021-01-25"
"964","hCoV-19/Denmark/DCGC-37205/2021|EPI_ISL_928346|2021-01-18",0.298502451144987,0.183399368746223,0.19649452689544,0.32160365321335,"2021-01-18"
"965","hCoV-19/Denmark/DCGC-37572/2021|EPI_ISL_928713|2021-01-18",0.298636760459338,0.183500100731986,0.196326640252502,0.321536498556175,"2021-01-18"
"966","hCoV-19/Mexico/PUE-InDRE_190/2020|EPI_ISL_933667|2020-10-21",0.298551502145923,0.183610515021459,0.196284871244635,0.321553111587983,"2020-10-21"
"967","hCoV-19/Belgium/rega-2146/2020|EPI_ISL_935242|2020-12-21",0.298536028473575,0.183399368746223,0.196427372238265,0.321637230541938,"2020-12-21"
"968","hCoV-19/England/MILK-11524E1/2021|EPI_ISL_938117|2021-01-23",0.298569605802162,0.18343294607481,0.196360217581089,0.321637230541938,"2021-01-23"
"969","hCoV-19/USA/CA-LACPHL-AF00301/2021|EPI_ISL_939651|2021-01-08",0.298907579920917,0.183365726157764,0.196267006232826,0.321459687688493,"2021-01-08"
"970","hCoV-19/USA/WI-GMF-47311/2021|EPI_ISL_942802|2021-01-06",0.298575498575499,0.18360985419809,0.196246019775432,0.32156862745098,"2021-01-06"
"971","hCoV-19/Netherlands/NB-RIVM-11206/2021|EPI_ISL_943373|2021-01-25",0.298536028473575,0.18343294607481,0.19649452689544,0.321536498556175,"2021-01-25"
"972","hCoV-19/Netherlands/NB-RIVM-11274/2021|EPI_ISL_943397|2021-01-04",0.298569605802162,0.18343294607481,0.196393794909677,0.32160365321335,"2021-01-04"
"973","hCoV-19/Canada/QC-JUS-V6151458/2020|EPI_ISL_954337|2020-04-14",0.29860318313075,0.183600832717749,0.196460949566852,0.321335034584648,"2020-04-14"
"974","hCoV-19/Canada/QC-JUS-V6151167/2020|EPI_ISL_954342|2020-04-14",0.298569605802162,0.183600832717749,0.19649452689544,0.321335034584648,"2020-04-14"
"975","hCoV-19/Canada/QC-JUS-V6130685/2020|EPI_ISL_954371|2020-04-12",0.29860318313075,0.183567255389161,0.196427372238265,0.321402189241824,"2020-04-12"
"976","hCoV-19/USA/CA-CZB-19333/2020|EPI_ISL_955723|2020-12-28",0.29840332751912,0.183583791761707,0.196330336777137,0.321682543942037,"2020-12-28"
"977","hCoV-19/USA/MI-UM-10037902890/2021|EPI_ISL_955806|2021-01-19",0.298670337787926,0.18343294607481,0.196393794909677,0.321502921227587,"2021-01-19"
"978","hCoV-19/Rwanda/NRLNAT2033/2020|EPI_ISL_960257|2020-08-27",0.298586334567486,0.183574554022215,0.196465836418714,0.321373274991585,"2020-08-27"
"979","hCoV-19/Rwanda/NRLNAT2028/2020|EPI_ISL_960270|2020-08-24",0.298562725100138,0.183513413443738,0.19650610925982,0.321417752196304,"2020-08-24"
"980","hCoV-19/USA/MI-MDHHS-SC23264/2021|EPI_ISL_961551|2021-01-06",0.298381635969664,0.183708017334778,0.196539815817985,0.321370530877573,"2021-01-06"
"981","hCoV-19/USA/IL-IDPH-C-000483/2020|EPI_ISL_962034|2020-04-27",0.29860318313075,0.183600832717749,0.196393794909677,0.321402189241824,"2020-04-27"
"982","hCoV-19/USA/CA-ALSR-6501/2020|EPI_ISL_962791|2020-12-10",0.298972866271873,0.183445414701061,0.196192579209743,0.321389139817324,"2020-12-10"
"983","hCoV-19/USA/MT-UMGC-01677/2020|EPI_ISL_9637785|2020-10-02",0.299174945276983,0.183869338272436,0.196497726890049,0.320457989560532,"2020-10-02"
"984","hCoV-19/USA/ME-HETL-J1308/2021|EPI_ISL_966847|2021-02-05",0.298523526048498,0.183567080348434,0.196482023341069,0.321427370261998,"2021-02-05"
"985","hCoV-19/USA/PA-CDC-STM-000002468/2021|EPI_ISL_967317|2021-01-14",0.29853960562622,0.183558785920991,0.196648495861094,0.321253112591695,"2021-01-14"
"986","hCoV-19/USA/FL-CDC-STM-000003604/2021|EPI_ISL_967554|2021-01-18",0.298565971989546,0.183743215171212,0.196274207599008,0.321416605240233,"2021-01-18"
"987","hCoV-19/USA/HI-H210950/2020|EPI_ISL_967727|2020-12-29",0.299220501154194,0.183533505068415,0.196179452008966,0.321066541768425,"2020-12-29"
"988","hCoV-19/Canada/BC-BCCDC-3028/2020|EPI_ISL_968599|2020-08-11",0.298572775010098,0.183654234549616,0.196445401911943,0.321327588528343,"2020-08-11"
"989","hCoV-19/Canada/BC-BCCDC-4989/2020|EPI_ISL_971372|2020-09-19",0.29854613986673,0.183482533485899,0.196271117991519,0.321700208655852,"2020-09-19"
"990","hCoV-19/Denmark/DCGC-39938/2021|EPI_ISL_971615|2021-02-01",0.298629768941429,0.1836714132187,0.196399785061795,0.321299032778076,"2021-02-01"
"991","hCoV-19/Denmark/DCGC-40518/2021|EPI_ISL_972195|2021-02-01",0.298663353036002,0.183537076840408,0.196299032778076,0.321500537345513,"2021-02-01"
"992","hCoV-19/Denmark/DCGC-40840/2021|EPI_ISL_972517|2021-02-01",0.298536028473575,0.18343294607481,0.196427372238265,0.32160365321335,"2021-02-01"
"993","hCoV-19/Canada/BC-BCCDC-5381/2020|EPI_ISL_973888|2020-09-28",0.298572775010098,0.18358691261613,0.196378079978457,0.321462232395314,"2020-09-28"
"994","hCoV-19/USA/TX-HHD-2102096494/2021|EPI_ISL_979406|2021-01-10",0.29837330202918,0.183531779305719,0.196511822907932,0.321583095757169,"2021-01-10"
"995","hCoV-19/USA/UT-UPHL-2102699566/2021|EPI_ISL_983400|2021-01-05",0.299187046268107,0.18323241109364,0.196112542236794,0.321468000401459,"2021-01-05"
"996","hCoV-19/USA/CO-CDPHE-2100192633/2021|EPI_ISL_983816|2021-01-06",0.298496946923438,0.183520096624841,0.196403408709656,0.321579547742065,"2021-01-06"
"997","hCoV-19/USA/CA-CDPH-UC1519/2020|EPI_ISL_984534|2020-09-09",0.298433884436098,0.183641302525236,0.196418390958785,0.321506422079882,"2020-09-09"
"998","hCoV-19/Sweden/RVFOI21-00043/2021|EPI_ISL_984734|2021-01-25",0.29860318313075,0.183567255389161,0.196427372238265,0.321402189241824,"2021-01-25"
"999","hCoV-19/USA/MT-UMGC-02095/2020|EPI_ISL_9880177|2020-10-06",0.299111781464723,0.183576336517513,0.196313055136585,0.32099882688118,"2020-10-06"
"1000","hCoV-19/England/CAMC-11E9018/2021|EPI_ISL_989436|2021-02-03",0.298445317484302,0.183439105469931,0.196501124878278,0.321614452167489,"2021-02-03"
"1001","hCoV-19/Finland/HEL-11-31/2021|EPI_ISL_995890|2021-01-12",0.298653897669435,0.183598982051969,0.196256362175194,0.321490758103402,"2021-01-12"
