"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"952","hCoV-19/India/MH-ICMR-NIV-INSACOG-383640/2021|EPI_ISL_9494557|2021-12-23",0.298728813559322,0.183313155770783,0.196327683615819,0.321630347054076,"2021-12-23"
"953","hCoV-19/Denmark/DCGC-346419/2022|EPI_ISL_9495587|2022-01-26",0.29860177467061,0.18291207313794,0.196356547458994,0.322129604732455,"2022-01-26"
"954","hCoV-19/Denmark/DCGC-349907/2022|EPI_ISL_9567365|2022-01-27",0.298795505921252,0.182833428928101,0.19616046425318,0.322210600897466,"2022-01-27"
"955","hCoV-19/Denmark/DCGC-350145/2022|EPI_ISL_9567954|2022-01-27",0.298856758574311,0.182784129119032,0.196065904505716,0.322293207800942,"2022-01-27"
"956","hCoV-19/USA/LA-OD-1600491110/2022|EPI_ISL_9570718|2022-01-24",0.298931307971502,0.183391584890442,0.196296545234575,0.321380561903482,"2022-01-24"
"957","hCoV-19/Estonia/18823138/2022|EPI_ISL_9649719|2022-01-05",0.299247663709052,0.183158462939847,0.196147228501063,0.321446644850039,"2022-01-05"
"958","hCoV-19/Denmark/DCGC-351159/2022|EPI_ISL_9650706|2022-01-16",0.299600396188394,0.182110044741965,0.196113255234127,0.322176303835513,"2022-01-16"
"959","hCoV-19/Denmark/DCGC-351214/2022|EPI_ISL_9650782|2022-01-29",0.298748486071861,0.182916162023954,0.196137801103485,0.3221975508007,"2022-01-29"
"960","hCoV-19/Denmark/DCGC-351509/2022|EPI_ISL_9651463|2022-01-14",0.299371496517751,0.182367929335825,0.195991166978087,0.322269407168337,"2022-01-14"
"961","hCoV-19/Denmark/DCGC-351528/2022|EPI_ISL_9651484|2022-01-30",0.298741926803014,0.182891550053821,0.196145048439182,0.322221474703983,"2022-01-30"
"962","hCoV-19/Denmark/DCGC-351843/2022|EPI_ISL_9651994|2022-01-30",0.298734943812664,0.182928470493237,0.196150999259808,0.322185586434291,"2022-01-30"
"963","hCoV-19/Denmark/DCGC-352094/2022|EPI_ISL_9652296|2022-01-30",0.298775565123789,0.182925188374596,0.196145048439182,0.322154198062433,"2022-01-30"
"964","hCoV-19/Denmark/DCGC-352122/2022|EPI_ISL_9652401|2022-01-14",0.298940814185645,0.182633413420866,0.196338533382965,0.322087239010524,"2022-01-14"
"965","hCoV-19/Denmark/DCGC-352296/2022|EPI_ISL_9652587|2022-01-29",0.298869904480022,0.182866944706041,0.196017758643885,0.322245392170052,"2022-01-29"
"966","hCoV-19/Denmark/DCGC-355647/2022|EPI_ISL_9690367|2022-01-31",0.298552675866712,0.182800403904409,0.196398519017166,0.322248401211713,"2022-01-31"
"967","hCoV-19/Denmark/DCGC-356201/2022|EPI_ISL_9691413|2022-01-13",0.299583390247234,0.182078950962983,0.196045622182762,0.322292036607021,"2022-01-13"
"968","hCoV-19/Denmark/DCGC-356622/2022|EPI_ISL_9692051|2022-01-30",0.298634008478568,0.182827535159141,0.196453805262095,0.322084651100195,"2022-01-30"
"969","hCoV-19/Denmark/DCGC-358027/2022|EPI_ISL_9741221|2022-01-30",0.298804914997475,0.182797508836896,0.196128597879145,0.322268978286484,"2022-01-30"
"970","hCoV-19/Denmark/DCGC-359222/2022|EPI_ISL_9745014|2022-02-03",0.298819255222525,0.182864062973055,0.196151646651193,0.322165035153228,"2022-02-03"
"971","hCoV-19/Denmark/DCGC-359246/2022|EPI_ISL_9745084|2022-01-31",0.298561272280063,0.182890259105765,0.196334108292058,0.322214360322113,"2022-01-31"
"972","hCoV-19/Denmark/DCGC-359552/2022|EPI_ISL_9746017|2022-01-31",0.298720969370582,0.183002356109054,0.195994614607876,0.322282059912487,"2022-01-31"
"973","hCoV-19/Denmark/DCGC-359757/2022|EPI_ISL_9746615|2022-01-27",0.298335640255224,0.182809493264913,0.196414705783059,0.322440160696803,"2022-01-27"
"974","hCoV-19/Norway/OUS-19779/2022|EPI_ISL_9747972|2022-01-16",0.298817760462148,0.18291126486196,0.195942768858736,0.322328205817156,"2022-01-16"
"975","hCoV-19/Mexico/TAB_InDRE_FB2544_E27913601813_S11097/2022|EPI_ISL_9749635|2022-01-06",0.298741399563685,0.183285786205739,0.196207417351905,0.321765396878671,"2022-01-06"
"976","hCoV-19/USA/LA-BIE-LSUH002821/2022|EPI_ISL_9755076|2022-01-29",0.298866520047369,0.183285400101506,0.196007443748943,0.321840636102182,"2022-01-29"
"977","hCoV-19/Denmark/DCGC-360166/2022|EPI_ISL_9783103|2022-02-04",0.298712648314342,0.182918221236261,0.196329535141676,0.322039595307721,"2022-02-04"
"978","hCoV-19/Denmark/DCGC-360239/2022|EPI_ISL_9783387|2022-02-03",0.298684697413126,0.183032260234803,0.196151646651193,0.322131395700878,"2022-02-03"
"979","hCoV-19/Denmark/DCGC-361426/2022|EPI_ISL_9788081|2022-02-03",0.298775565123789,0.182891550053821,0.196178686759957,0.322154198062433,"2022-02-03"
"980","hCoV-19/Denmark/DCGC-361818/2022|EPI_ISL_9789304|2022-02-03",0.298692546165251,0.182841353282113,0.196252864267421,0.322213236285214,"2022-02-03"
"981","hCoV-19/Denmark/DCGC-361859/2022|EPI_ISL_9789431|2022-02-03",0.298775565123789,0.182925188374596,0.196145048439182,0.322154198062433,"2022-02-03"
"982","hCoV-19/Austria/LB-R00059-S308/2022|EPI_ISL_9852473|2022-02-03",0.298782549881637,0.182752789989855,0.196516739939127,0.321947920189381,"2022-02-03"
"983","hCoV-19/Austria/LB-R00059-S318/2022|EPI_ISL_9852483|2022-02-02",0.298712272281745,0.182647784499949,0.196606617771318,0.322033325446987,"2022-02-02"
"984","hCoV-19/Australia/WA1366/2022|EPI_ISL_9854377|2022-02-07",0.299650732776332,0.182748938501575,0.195281468292015,0.322318860430078,"2022-02-07"
"985","hCoV-19/Denmark/DCGC-361964/2022|EPI_ISL_9854703|2022-02-06",0.298691689368715,0.182961692395655,0.196078431372549,0.322268186863081,"2022-02-06"
"986","hCoV-19/Denmark/DCGC-362514/2022|EPI_ISL_9855830|2022-02-05",0.298727461974952,0.183158177483799,0.195984286337844,0.322130074203405,"2022-02-05"
"987","hCoV-19/Denmark/DCGC-363102/2022|EPI_ISL_9856776|2022-02-04",0.29871613900652,0.182866169254554,0.19634334879344,0.322074342945486,"2022-02-04"
"988","hCoV-19/Denmark/DCGC-363729/2022|EPI_ISL_9857913|2022-02-04",0.298740131026373,0.183033764488493,0.196002015790358,0.322224088694776,"2022-02-04"
"989","hCoV-19/Denmark/DCGC-363934/2022|EPI_ISL_9858219|2022-01-31",0.298734856874392,0.18289204335716,0.196214638075103,0.322158461693345,"2022-01-31"
"990","hCoV-19/Belgium/CHUNamur14023865/2022|EPI_ISL_9873054|2022-01-31",0.298742032309197,0.182995514485178,0.196013625172844,0.322248828032781,"2022-01-31"
"991","hCoV-19/France/IDF-IPP09230/2022|EPI_ISL_9879534|2022-02-05",0.299004439660971,0.183304184044128,0.196320462801022,0.321370913493879,"2022-02-05"
"992","hCoV-19/Switzerland/AG-UZH-IMV-462069cf/2022|EPI_ISL_9881415|2022-02-01",0.299167481209343,0.183626006943274,0.196029525767636,0.321176986079747,"2022-02-01"
"993","hCoV-19/Switzerland/ZH-UZH-IMV-3ba5db27/2022|EPI_ISL_9881451|2022-02-04",0.298803706823926,0.183723673125527,0.19609098567818,0.321381634372367,"2022-02-04"
"994","hCoV-19/USA/TX-TAMGHRC-L-71776-21R/2021|EPI_ISL_9882214|2021-12-14",0.299141847551742,0.183308093555443,0.196365471983847,0.321184586908969,"2021-12-14"
"995","hCoV-19/Denmark/DCGC-365757/2022|EPI_ISL_9902645|2022-01-30",0.298892238896982,0.182526508350554,0.196178732341881,0.322402520410583,"2022-01-30"
"996","hCoV-19/Denmark/DCGC-366811/2022|EPI_ISL_9904628|2022-01-17",0.299562931093355,0.182100662432562,0.196100525848528,0.322235880625555,"2022-01-17"
"997","hCoV-19/Belgium/CHUNamur14026587/2022|EPI_ISL_9915053|2022-02-07",0.299286182282148,0.182592503189765,0.195420531742474,0.322700782785613,"2022-02-07"
"998","hCoV-19/USA/CA-CDC-FG-257753/2022|EPI_ISL_9924158|2022-01-29",0.298889636608345,0.182772543741588,0.196029609690444,0.322308209959623,"2022-01-29"
"999","hCoV-19/Denmark/DCGC-367126/2022|EPI_ISL_9970265|2022-02-08",0.298799001416908,0.182781188853654,0.196275554955806,0.322144254773632,"2022-02-08"
"1000","hCoV-19/Denmark/DCGC-367426/2022|EPI_ISL_9971368|2022-02-08",0.2986659497967,0.182869048019087,0.196310359891125,0.322154642293088,"2022-02-08"
"1001","hCoV-19/Denmark/DCGC-368124/2022|EPI_ISL_9972591|2022-02-07",0.298779872945447,0.182884608920709,0.196262310510571,0.322073207623273,"2022-02-07"
