"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"960","hCoV-19/Japan/PG-15214/2020|EPI_ISL_893144|2020-07-30",0.29863630256617,0.183460970038963,0.196358995028886,0.321543732365981,"2020-07-30"
"961","hCoV-19/Japan/PG-15474/2020|EPI_ISL_893358|2020-12-22",0.299068863879957,0.183380225080386,0.196007502679528,0.321543408360129,"2020-12-22"
"962","hCoV-19/Japan/PG-15960/2020|EPI_ISL_894764|2020-12-26",0.29890957892971,0.183324945478946,0.196242241234692,0.321523234356652,"2020-12-26"
"963","hCoV-19/Japan/PG-14404/2020|EPI_ISL_896038|2020-11-20",0.298657267539443,0.18351795904666,0.196341054044982,0.321483719368916,"2020-11-20"
"964","hCoV-19/Romania/ROSV_28415/2020|EPI_ISL_896378|2020-11-20",0.298654226935598,0.183575527737692,0.196261368594154,0.321508876732557,"2020-11-20"
"965","hCoV-19/USA/NY-Wadsworth-21010128-01/2021|EPI_ISL_896556|2021-01-05",0.298516479828153,0.183661139826811,0.196281130428945,0.321541249916091,"2021-01-05"
"966","hCoV-19/Japan/PG-12307/2020|EPI_ISL_896722|2020-11-18",0.298599684341314,0.18358574834615,0.196212095772188,0.321602471540347,"2020-11-18"
"967","hCoV-19/Japan/PG-12325/2020|EPI_ISL_896739|2020-11-22",0.298613209764615,0.183405527013868,0.19626607568584,0.321715187535677,"2020-11-22"
"968","hCoV-19/Japan/PG-12404/2020|EPI_ISL_896818|2020-11-27",0.298630228966629,0.183542603907876,0.196333848116565,0.32149331900893,"2020-11-27"
"969","hCoV-19/Japan/PG-12664/2020|EPI_ISL_897078|2020-11-14",0.299068863879957,0.183313236870311,0.196040996784566,0.321576902465166,"2020-11-14"
"970","hCoV-19/Japan/PG-12866/2020|EPI_ISL_897280|2020-10-22",0.298590130916415,0.18351795904666,0.196307485733468,0.321584424303458,"2020-10-22"
"971","hCoV-19/Japan/PG-13011/2020|EPI_ISL_897423|2020-11-27",0.298626733371386,0.18339321089212,0.196252895947353,0.321727159789141,"2020-11-27"
"972","hCoV-19/Japan/PG-11571/2020|EPI_ISL_898434|2020-08-13",0.298714376825216,0.183411097311269,0.196267329059112,0.321607196804404,"2020-08-13"
"973","hCoV-19/Switzerland/SH-ETHZ-451351/2021|EPI_ISL_899642|2021-01-08",0.298690424356097,0.183742505945005,0.19600093780353,0.321566131895368,"2021-01-08"
"974","hCoV-19/Japan/PG-10257/2020|EPI_ISL_900986|2020-10-01",0.298544015029522,0.183440687063875,0.196390230810521,0.321625067096082,"2020-10-01"
"975","hCoV-19/Japan/PG-10751/2020|EPI_ISL_901434|2020-11-01",0.29870872284619,0.183603470307351,0.196381733808595,0.321306073037864,"2020-11-01"
"976","hCoV-19/Japan/PG-9281/2020|EPI_ISL_901994|2020-09-14",0.298657267539443,0.183484390735146,0.196374622356495,0.321483719368916,"2020-09-14"
"977","hCoV-19/Japan/PG-9528/2020|EPI_ISL_902241|2020-07-03",0.298944662427276,0.183567852793939,0.196353673386551,0.321133811392234,"2020-07-03"
"978","hCoV-19/Japan/PG-9607/2020|EPI_ISL_902320|2020-09-24",0.298568507157464,0.183646786684099,0.196218445137283,0.321566261021154,"2020-09-24"
"979","hCoV-19/Japan/PG-9951/2020|EPI_ISL_902660|2020-08-13",0.298662903984412,0.183497950681986,0.196398575556003,0.321440569777599,"2020-08-13"
"980","hCoV-19/Japan/PG-9978/2020|EPI_ISL_902701|2020-07-27",0.298629308607136,0.183565141436538,0.196364980178727,0.321440569777599,"2020-07-27"
"981","hCoV-19/Japan/HiroFH113/2021|EPI_ISL_9052898|2021-03-03",0.298765763348538,0.183391467668366,0.196236919774618,0.321605849208479,"2021-03-03"
"982","hCoV-19/India/TG-CCMB-AL222/2020|EPI_ISL_910210|2020-09-17",0.29847392252222,0.183498239141372,0.196377662250545,0.321650176085863,"2020-09-17"
"983","hCoV-19/Thailand/CU-SI204730-NST/2020|EPI_ISL_918161|2020-03-13",0.299173609020041,0.183612700324534,0.196092207835659,0.321121482819766,"2020-03-13"
"984","hCoV-19/Wales/PHWC-4BAB1F/2021|EPI_ISL_922375|2021-01-11",0.299459093982421,0.182792427315754,0.196450304259635,0.321298174442191,"2021-01-11"
"985","hCoV-19/Denmark/DCGC-38215/2020|EPI_ISL_929356|2020-11-09",0.298737492445101,0.183466523403398,0.196259485595326,0.321536498556175,"2020-11-09"
"986","hCoV-19/Ghana/WACCBIP-GS108/2021|EPI_ISL_944695|2021-01-06",0.298743195107198,0.183446468176625,0.196350561193629,0.321459775522549,"2021-01-06"
"987","hCoV-19/Canada/NB-NML-3302/2021|EPI_ISL_961604|2021-01-03",0.29870741887707,0.18358691261613,0.196142453211256,0.321563215295543,"2021-01-03"
"988","hCoV-19/Denmark/DCGC-39569/2021|EPI_ISL_970971|2021-01-25",0.298670337787926,0.183567255389161,0.196360217581089,0.321402189241824,"2021-01-25"
"989","hCoV-19/Canada/BC-BCCDC-4820/2020|EPI_ISL_971314|2020-09-19",0.298700861604739,0.183629509962305,0.196183360258481,0.321486268174475,"2020-09-19"
"990","hCoV-19/Canada/BC-BCCDC-4827/2020|EPI_ISL_971430|2020-09-20",0.298639180813797,0.183542171921315,0.196173538129884,0.321645109135004,"2020-09-20"
"991","hCoV-19/Canada/BC-BCCDC-5007/2020|EPI_ISL_973632|2020-09-23",0.298714410715488,0.183617150164905,0.196203809652016,0.321464629467591,"2020-09-23"
"992","hCoV-19/Canada/BC-BCCDC-5542/2020|EPI_ISL_973935|2020-09-29",0.298748064885239,0.183617150164905,0.196170155482264,0.321464629467591,"2020-09-29"
"993","hCoV-19/USA/FL-CDC-STM-000007254/2021|EPI_ISL_978599|2021-01-29",0.298941089739294,0.183533275249648,0.196065947322566,0.321459687688493,"2021-01-29"
"994","hCoV-19/Belgium/AZDelta21903-2105R/2021|EPI_ISL_978799|2021-02-06",0.298696937130575,0.183570660934981,0.196299032778076,0.321433369156368,"2021-02-06"
"995","hCoV-19/Brazil/SP-SEQ09435/2021|EPI_ISL_9795224|2021-09-21",0.298618098879721,0.183605017776883,0.196149459985242,0.321627423358154,"2021-09-21"
"996","hCoV-19/Brazil/MS-FIOCRUZ-ILMD2202562/2021|EPI_ISL_9800246|2021-07-14",0.298597597799101,0.183553646916728,0.19606790579078,0.321780849493391,"2021-07-14"
"997","hCoV-19/Switzerland/GE-33124345/2021|EPI_ISL_981771|2021-01-29",0.298679536161941,0.183423821971982,0.196226288625243,0.321670353240834,"2021-01-29"
"998","hCoV-19/Mongolia/UB-153164/2021|EPI_ISL_9879590|2021-03-03",0.299068863879957,0.183413719185423,0.196107984994641,0.321409431939979,"2021-03-03"
"999","hCoV-19/Mongolia/130341/2021|EPI_ISL_9898120|2021-02-22",0.298613209764615,0.183472683925993,0.196333232597965,0.321580873711427,"2021-02-22"
"1000","hCoV-19/England/ALDP-115C0B6/2021|EPI_ISL_991594|2021-01-22",0.298726606860867,0.1834828478312,0.196351174276787,0.321439371031146,"2021-01-22"
"1001","hCoV-19/Brazil/MG-LBI542/2021|EPI_ISL_9983233|2021-02-25",0.298616021820386,0.183789608377951,0.196181432467926,0.321412937333737,"2021-02-25"
