"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"950","hCoV-19/Switzerland/BL-ETHZ-451500/2021|EPI_ISL_899501|2021-01-11",0.298715239341183,0.183556405353728,0.196035020629969,0.32169333467512,"2021-01-11"
"951","hCoV-19/USA/MN-MDH-2473/2021|EPI_ISL_903285|2021-01-02",0.298295933861987,0.183364265226928,0.196355660536528,0.321984140374557,"2021-01-02"
"952","hCoV-19/USA/MN-MDH-2502/2021|EPI_ISL_903309|2021-01-03",0.298453902136365,0.183418855015595,0.196263876312171,0.321863366535869,"2021-01-03"
"953","hCoV-19/USA/ME-HETL-J0994/2021|EPI_ISL_906687|2021-01-21",0.298591265171637,0.183303634468614,0.196415963419964,0.321689136939784,"2021-01-21"
"954","hCoV-19/Mayotte/IPP01029/2021|EPI_ISL_909700|2021-01-15",0.29837373634919,0.183453359028975,0.196504040301586,0.321668864320249,"2021-01-15"
"955","hCoV-19/India/TG-CCMB-AF156/2020|EPI_ISL_910063|2020-08-28",0.29847392252222,0.183498239141372,0.196310581921851,0.321717256414556,"2020-08-28"
"956","hCoV-19/Luxembourg/LNS0932479/2020|EPI_ISL_910411|2020-12-05",0.298666845763793,0.183485006212432,0.19614493434971,0.321703213674066,"2020-12-05"
"957","hCoV-19/Austria/MUW_1326338/2020|EPI_ISL_913071|2020-10-15",0.298513472702258,0.183685111237878,0.195966578302742,0.321834837757122,"2020-10-15"
"958","hCoV-19/Sweden/21-50158/2020|EPI_ISL_913285|2020-11-26",0.299176761930259,0.183555317582491,0.195870423666421,0.321397496820829,"2020-11-26"
"959","hCoV-19/USA/AZ-ASPHL-3409/2021|EPI_ISL_925841|2021-01-06",0.299076367043705,0.183354527809384,0.19593735359079,0.321631751556121,"2021-01-06"
"960","hCoV-19/Denmark/DCGC-35546/2021|EPI_ISL_926687|2021-01-25",0.298512474396427,0.183573419294181,0.19626607568584,0.321648030623552,"2021-01-25"
"961","hCoV-19/USA/UT-UPHL-2102709783/2020|EPI_ISL_930757|2020-12-28",0.299053226723763,0.183265865979726,0.196045632464621,0.321635274831889,"2020-12-28"
"962","hCoV-19/Switzerland/NE-PMI-2102-1159/2021|EPI_ISL_935004|2021-01-11",0.298636760459338,0.183332214089047,0.196158753609563,0.321872271842052,"2021-01-11"
"963","hCoV-19/USA/IL-NM-5911/2021|EPI_ISL_936962|2021-01-07",0.298579631308552,0.18330479164568,0.196299654141903,0.321815922903865,"2021-01-07"
"964","hCoV-19/USA/ME-HETL-J1206/2021|EPI_ISL_937490|2021-01-29",0.298577717575347,0.182966474771419,0.196241110734846,0.322214696918388,"2021-01-29"
"965","hCoV-19/USA/ME-HETL-J1210/2021|EPI_ISL_937491|2021-01-23",0.298528665651953,0.183155758498224,0.196245560629122,0.3220700152207,"2021-01-23"
"966","hCoV-19/USA/WI-GMF-42890/2020|EPI_ISL_942717|2020-12-17",0.29855198766508,0.183515452168667,0.196085003687068,0.321847556479185,"2020-12-17"
"967","hCoV-19/Netherlands/NH-RIVM-10860/2021|EPI_ISL_943104|2021-01-22",0.29860318313075,0.183298636760459,0.196460949566852,0.321637230541938,"2021-01-22"
"968","hCoV-19/USA/UT-UPHL-2101392273/2021|EPI_ISL_943865|2021-01-15",0.298928293721897,0.183576185807499,0.196254099191994,0.32124142127861,"2021-01-15"
"969","hCoV-19/Eswatini/N6804/2021|EPI_ISL_9438917|2021-02-03",0.298745417241263,0.183343984393394,0.196327066025361,0.321583532339982,"2021-02-03"
"970","hCoV-19/USA/CA-HLX-STM-0006309-G04/2021|EPI_ISL_9537675|2021-07-02",0.298652092274678,0.18337580472103,0.196150751072961,0.32182135193133,"2021-07-02"
"971","hCoV-19/France/BRE-IPP01794/2021|EPI_ISL_953947|2021-01-19",0.298723547195163,0.183372522673833,0.196103459858918,0.321800470272086,"2021-01-19"
"972","hCoV-19/France/PAC-IPP01817/2021|EPI_ISL_954052|2021-01-22",0.29862138533961,0.183389374579691,0.196267652992603,0.321721587088097,"2021-01-22"
"973","hCoV-19/USA/CA-HLX-STM-0006107-F11/2021|EPI_ISL_9546315|2021-03-23",0.298548003085074,0.183461319204587,0.196237550719292,0.321753126991047,"2021-03-23"
"974","hCoV-19/USA/CA-HLX-STM-0006081-G09/2021|EPI_ISL_9548746|2021-03-30",0.299086681609849,0.183366230637985,0.196045632464621,0.321501455287545,"2021-03-30"
"975","hCoV-19/USA/CO-CDPHE-2100242166/2021|EPI_ISL_955015|2021-01-18",0.298570085929108,0.183371374865736,0.196227175080559,0.321831364124597,"2021-01-18"
"976","hCoV-19/USA/CA-CZB-19323/2020|EPI_ISL_955713|2020-12-28",0.298762342756662,0.183518192885162,0.196402001893683,0.321317462464493,"2020-12-28"
"977","hCoV-19/USA/IL-IDPH-I-000592/2020|EPI_ISL_962104|2020-05-22",0.298636760459338,0.18343294607481,0.196393794909677,0.321536498556175,"2020-05-22"
"978","hCoV-19/USA/CA-LACPHL-AF00344/2021|EPI_ISL_962834|2021-01-25",0.299099521306866,0.183376292973588,0.196096809828273,0.321427375891273,"2021-01-25"
"979","hCoV-19/USA/WY-WPHL-20168296/2020|EPI_ISL_965062|2020-12-18",0.29888212062387,0.18344601378941,0.196097463016266,0.321574402570453,"2020-12-18"
"980","hCoV-19/USA/ME-HETL-J1284/2021|EPI_ISL_966845|2021-02-05",0.298557643815351,0.183471741250042,0.196315099351108,0.321655515583499,"2021-02-05"
"981","hCoV-19/USA/CA-CDC-STM-000005048/2021|EPI_ISL_967113|2021-01-23",0.298807050465786,0.183399235976141,0.196199986596073,0.321593726962,"2021-01-23"
"982","hCoV-19/USA/PA-CDC-STM-000002994/2021|EPI_ISL_967405|2021-01-17",0.299105183184197,0.183150430525072,0.195812932635489,0.321931453655242,"2021-01-17"
"983","hCoV-19/Canada/BC-BCCDC-3382/2020|EPI_ISL_968339|2020-07-19",0.298606435976841,0.183620573582873,0.196344419011714,0.321428571428571,"2020-07-19"
"984","hCoV-19/Canada/BC-BCCDC-4227/2020|EPI_ISL_969230|2020-08-24",0.298579794036481,0.183516187655651,0.196372080500774,0.321531937807094,"2020-08-24"
"985","hCoV-19/Canada/BC-BCCDC-6210/2020|EPI_ISL_974571|2020-10-22",0.298485358465163,0.183439919219118,0.196297542914843,0.321777179400875,"2020-10-22"
"986","hCoV-19/Canada/BC-BCCDC-6870/2020|EPI_ISL_974979|2020-11-06",0.298478831527226,0.183650804334657,0.196304772161271,0.321565591976846,"2020-11-06"
"987","hCoV-19/Canada/BC-BCCDC-10643/2020|EPI_ISL_975040|2020-11-06",0.29854613986673,0.183516187655651,0.196170155482264,0.321767516995356,"2020-11-06"
"988","hCoV-19/Canada/BC-BCCDC-8191/2020|EPI_ISL_975923|2020-11-28",0.29854613986673,0.183482533485899,0.196304772161271,0.321666554486101,"2020-11-28"
"989","hCoV-19/Canada/BC-BCCDC-9196/2020|EPI_ISL_975987|2020-11-30",0.29854613986673,0.183448879316147,0.196237463821768,0.321767516995356,"2020-11-30"
"990","hCoV-19/Canada/BC-BCCDC-9123/2020|EPI_ISL_976205|2020-12-07",0.298643600013463,0.183400087509677,0.196156305745347,0.321800006731514,"2020-12-07"
"991","hCoV-19/Canada/BC-BCCDC-9347/2020|EPI_ISL_976291|2020-12-09",0.298613448206233,0.183415225146396,0.196203809652016,0.321767516995356,"2020-12-09"
"992","hCoV-19/USA/CA-CDC-STM-000008286/2021|EPI_ISL_978643|2021-01-10",0.298756994002747,0.183569537977016,0.196066606359098,0.321606861661138,"2021-01-10"
"993","hCoV-19/USA/GA-CDC-STM-000008003/2021|EPI_ISL_978744|2021-01-07",0.298782736997418,0.183427785788538,0.196271084135341,0.321518393078703,"2021-01-07"
"994","hCoV-19/USA/CA-CZB-19915/2021|EPI_ISL_979085|2021-01-10",0.298503958137663,0.183382530524621,0.196263249698108,0.321850261639608,"2021-01-10"
"995","hCoV-19/USA/UT-UPHL-2102157505/2021|EPI_ISL_983383|2021-01-05",0.299120136495935,0.183433140410157,0.196112542236794,0.321334180857114,"2021-01-05"
"996","hCoV-19/USA/CO-CDPHE-2100218232/2021|EPI_ISL_983802|2021-01-13",0.298495459571759,0.183627651375532,0.196193412190463,0.321683476862246,"2021-01-13"
"997","hCoV-19/USA/WI-WSLH-210961/2021|EPI_ISL_984213|2021-01-25",0.298575498575499,0.183274677392324,0.196246019775432,0.321903804256745,"2021-01-25"
"998","hCoV-19/USA/CA-CDPH-UC1530/2020|EPI_ISL_984545|2020-09-15",0.298552472858866,0.183520975740517,0.196119823080016,0.3218067283206,"2020-09-15"
"999","hCoV-19/USA/MT-UMGC-02150/2020|EPI_ISL_9880231|2020-12-03",0.299145012573345,0.183235540653814,0.196244761106454,0.321374685666387,"2020-12-03"
"1000","hCoV-19/South_Africa/CERI-KRISP-K035958/2020|EPI_ISL_9910727|2020-12-18",0.298568163484808,0.18355068566819,0.196322936273192,0.32155821457381,"2020-12-18"
"1001","hCoV-19/Finland/HEL-11-5/2021|EPI_ISL_995940|2021-01-11",0.298599007909908,0.183637216785092,0.196105376055772,0.321658399249229,"2021-01-11"
