"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"972","hCoV-19/Australia/NSW-SAVID-2048/2020|EPI_ISL_8767100|2020-03-21",0.298690396239087,0.183680322364003,0.196272666218939,0.321356615177972,"2020-03-21"
"973","hCoV-19/Australia/NSW-SAVID-4554/2020|EPI_ISL_8767192|2020-03-04",0.298573735199139,0.183766146393972,0.196178686759957,0.321481431646932,"2020-03-04"
"974","hCoV-19/USA/NC-UNC-LCCC0146/2020|EPI_ISL_877727|2020-08-24",0.299187046268107,0.18366732461276,0.196112542236794,0.321033086882339,"2020-08-24"
"975","hCoV-19/England/CAMC-105EB5A/2021|EPI_ISL_878743|2021-01-16",0.299051271699637,0.18328623334679,0.196137801103485,0.321524693850087,"2021-01-16"
"976","hCoV-19/Czech_Republic/FNHK-09501/2020|EPI_ISL_895762|2020-03-28",0.299153591382021,0.183533505068415,0.196112542236794,0.32120036131277,"2020-03-28"
"977","hCoV-19/Czech_Republic/FNHK-8803/2020|EPI_ISL_895772|2020-04-15",0.299153591382021,0.183633869726674,0.196079087350708,0.321133451540598,"2020-04-15"
"978","hCoV-19/Czech_Republic/FNHK-03401/2020|EPI_ISL_895775|2020-03-19",0.299187046268107,0.183700779498846,0.196079087350708,0.321033086882339,"2020-03-19"
"979","hCoV-19/Czech_Republic/FNHK-12001/2020|EPI_ISL_895782|2020-03-31",0.299153591382021,0.183566959954501,0.196079087350708,0.32120036131277,"2020-03-31"
"980","hCoV-19/Czech_Republic/FNHK-05101/2020|EPI_ISL_895807|2020-03-24",0.299120136495935,0.183533505068415,0.19614599712288,0.32120036131277,"2020-03-24"
"981","hCoV-19/Czech_Republic/FNHK-77/2020|EPI_ISL_895815|2020-03-27",0.299220501154194,0.18366732461276,0.196045632464621,0.321066541768425,"2020-03-27"
"982","hCoV-19/Czech_Republic/FNHK-74/2020|EPI_ISL_895824|2020-03-27",0.299220501154194,0.18366732461276,0.196045632464621,0.321066541768425,"2020-03-27"
"983","hCoV-19/Czech_Republic/FNHK-17001/2020|EPI_ISL_895841|2020-04-10",0.299187046268107,0.183600414840587,0.196112542236794,0.321099996654511,"2020-04-10"
"984","hCoV-19/Czech_Republic/FNHK-171/2020|EPI_ISL_895845|2020-04-10",0.299187046268107,0.183600414840587,0.196112542236794,0.321099996654511,"2020-04-10"
"985","hCoV-19/Italy/PIE_IRCC_15876337/2022|EPI_ISL_9111063|2022-01-21",0.298934304600027,0.182989343046,0.196377984621611,0.321698367732362,"2022-01-21"
"986","hCoV-19/USA/NY-SUNYQBR-55210116606129/2021|EPI_ISL_9132540|2021-12-10",0.299524884590761,0.183205849647875,0.196010378407521,0.321258887353843,"2021-12-10"
"987","hCoV-19/Azerbaijan/un-ChVir8079/2020|EPI_ISL_9214468|2020-06-09",0.298703908369336,0.183830670819518,0.196121772329951,0.321343648481195,"2020-06-09"
"988","hCoV-19/Italy/PIE_IRCC_15875176/2022|EPI_ISL_9257376|2022-01-15",0.298803178115257,0.183345066881223,0.196117871869657,0.321733883133863,"2022-01-15"
"989","hCoV-19/Australia/QLD1535/2021|EPI_ISL_944744|2021-01-20",0.298679536161941,0.183624907835646,0.196192774314632,0.321502781687781,"2021-01-20"
"990","hCoV-19/India/PB-VRDLGMCPTA-ICMR-INSACOG-599368256/2021|EPI_ISL_9457927|2021-12-10",0.298388995392325,0.183466182356304,0.196414758012982,0.321730064238388,"2021-12-10"
"991","hCoV-19/Uganda/UG212/2020|EPI_ISL_954230|2020-12-28",0.299059094293644,0.183307385094429,0.196134840587558,0.321498680024369,"2020-12-28"
"992","hCoV-19/Cambodia/3286/2020|EPI_ISL_956397|2020-03-22",0.29862600536193,0.183780160857909,0.196213136729223,0.321380697050938,"2020-03-22"
"993","hCoV-19/USA/IL-IDPH-C-000500/2020|EPI_ISL_962009|2020-04-28",0.298769950188065,0.183728101385924,0.196807969909525,0.320693978516485,"2020-04-28"
"994","hCoV-19/USA/UT-UPHL-220207214937/2021|EPI_ISL_9677242|2021-12-13",0.298768001611333,0.183389841887945,0.196079089596831,0.321763066903891,"2021-12-13"
"995","hCoV-19/Latvia/2111033030/2021|EPI_ISL_9701030|2021-11-09",0.298251558687991,0.183450799674709,0.196089726213066,0.322207915424234,"2021-11-09"
"996","hCoV-19/Latvia/2111063147/2021|EPI_ISL_9701248|2021-11-17",0.298436186312426,0.183453842273415,0.196199764587187,0.321910206826972,"2021-11-17"
"997","hCoV-19/Latvia/2111083636/2021|EPI_ISL_9701364|2021-11-23",0.29857070791996,0.183487472675298,0.196199764587187,0.321742054817555,"2021-11-23"
"998","hCoV-19/Latvia/3872757/2022|EPI_ISL_9705130|2022-01-07",0.298483370884756,0.183239735010257,0.196152940780845,0.322123953324142,"2022-01-07"
"999","hCoV-19/Zambia/ZMB-349/2020|EPI_ISL_977422|2020-03-27",0.29862792574657,0.183683077750874,0.196394942157654,0.321294054344902,"2020-03-27"
"1000","hCoV-19/Spain/CT-HUVH-Bellvitge38627/2021|EPI_ISL_981293|2021-01-14",0.298824002412303,0.183536033772238,0.196167118973431,0.321472844842028,"2021-01-14"
"1001","hCoV-19/USA/OH-UHTL-15/2020|EPI_ISL_984663|2020-03-20",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2020-03-20"
